2059-03-05,352.3883361816406,275.14263916015625,77.63553619384766,242.4720001220703,59.854957580566406,66.57734680175781,196.67034912109375,75.73387145996094,379.79132080078125,0.9698500037193298,11.885416030883789,20.100616455078125,16.943849563598633,642.9344482421875,8.139132499694824,504.1698303222656,474.7225341796875,374.1434020996094,326.22137451171875,1430.3765869140625,99.34307098388672,249.1373291015625,3688.3203125,93.40035247802734,414.78204345703125,8200.8134765625,8200.8134765625,79.83196258544922,217.4936065673828,284.888671875,2285.84130859375
2059-03-06,351.1427307128906,346.9495544433594,84.89990234375,352.3883361816406,65.0465087890625,100.788330078125,213.3099365234375,198.07757568359375,579.162109375,2.7669248580932617,18.807483673095703,36.50249099731445,44.679656982421875,1406.1683349609375,18.103864669799805,1158.0294189453125,845.0816040039062,373.35418701171875,329.5303039550781,1411.7686767578125,110.61043548583984,285.5732727050781,3932.2470703125,238.97293090820312,595.8206787109375,9047.0166015625,9047.0166015625,163.90464782714844,391.4105224609375,843.0848999023438,4227.052734375
2059-03-07,367.8678894042969,329.1309509277344,80.92542266845703,380.0956115722656,66.81505584716797,109.87830352783203,231.68955993652344,697.8070068359375,648.0214233398438,10.240474700927734,20.69013214111328,41.47534942626953,93.50494384765625,3046.96435546875,16.382858276367188,3076.37353515625,1452.046142578125,376.9578552246094,350.1824035644531,1455.6021728515625,110.64847564697266,359.2818603515625,4743.6025390625,937.3504638671875,768.6726684570312,14005.2802734375,14005.2802734375,483.33709716796875,1195.5777587890625,2788.9462890625,9677.6767578125
2059-03-08,373.154541015625,310.9985656738281,81.63854217529297,346.8259582519531,53.85519790649414,98.02140045166016,240.38015747070312,477.57501220703125,613.6392822265625,3.2423415184020996,21.954742431640625,18.636333465576172,43.22488021850586,1615.6083984375,15.298908233642578,2258.856689453125,522.86328125,380.8277587890625,376.7867126464844,1462.97119140625,107.1589126586914,383.43304443359375,5142.78173828125,788.0411376953125,706.8305053710938,26090.4765625,26090.4765625,319.28033447265625,815.967041015625,2729.51904296875,25294.8671875
2059-03-09,358.6543273925781,338.23992919921875,88.90291595458984,355.25982666015625,69.39181518554688,112.23635864257812,252.93116760253906,362.7428894042969,624.9542236328125,2.747908115386963,25.254133224487305,27.71678924560547,22.011791229248047,1500.6431884765625,17.134016036987305,1572.925537109375,464.80535888671875,392.8082580566406,378.3080749511719,1473.36376953125,117.44692993164062,389.2996826171875,5107.419921875,510.50238037109375,670.0046997070312,26110.33984375,26110.33984375,207.32920837402344,522.2357177734375,1935.725341796875,19787.296875
2059-03-10,430.4517517089844,601.906005859375,142.0640106201172,597.1803588867188,142.74859619140625,203.98228454589844,294.3494567871094,552.0157470703125,953.2673950195312,2.177408218383789,51.93451690673828,14.62381649017334,12.455916404724121,1313.3004150390625,25.04494857788086,1062.7274169921875,291.3448486328125,394.37713623046875,388.0160217285156,1666.1641845703125,162.02200317382812,443.9440612792969,5609.05126953125,766.2765502929688,949.0076904296875,22382.3125,22382.3125,128.8284149169922,346.0177307128906,1297.3740234375,14174.4521484375
2059-03-11,1225.2818603515625,1559.5853271484375,459.4997253417969,1361.6978759765625,340.07501220703125,483.83154296875,397.6289978027344,580.6168212890625,1775.75732421875,1.7495332956314087,110.69601440429688,14.443157196044922,6.845999717712402,884.3605346679688,32.5660400390625,799.4606323242188,231.77513122558594,476.3199157714844,689.5823364257812,2768.037353515625,374.4096374511719,697.8450927734375,7569.48876953125,941.1823120117188,1897.891845703125,22409.400390625,22409.400390625,87.48617553710938,255.65054321289062,940.8875732421875,11577.8115234375
2059-03-12,2389.5771484375,1800.3172607421875,570.9658813476562,1636.479248046875,487.21649169921875,499.1875,497.4189147949219,321.5052795410156,2379.213134765625,1.4642832279205322,62.812049865722656,12.227715492248535,6.151891231536865,695.5250854492188,21.545883178710938,595.031494140625,192.9621124267578,1208.889404296875,1574.50390625,6838.13623046875,716.1581420898438,1067.2628173828125,12992.9462890625,515.6654052734375,2784.962158203125,24068.775390625,24068.775390625,69.42034149169922,217.6742706298828,737.1049194335938,9673.6923828125
2059-03-13,2115.889404296875,1540.644775390625,407.4605712890625,1220.59423828125,373.1735534667969,349.5643615722656,539.959228515625,210.92333984375,1920.0841064453125,1.3691999912261963,44.01407241821289,11.885416030883789,6.731899738311768,555.4957885742188,17.0294246673584,470.053955078125,109.16517639160156,2233.374267578125,1799.9560546875,7796.73828125,489.50799560546875,1110.639892578125,18129.03515625,307.00506591796875,2129.115478515625,25040.79296875,25040.79296875,52.45747375488281,167.53683471679688,550.2852783203125,8363.8056640625
2059-03-14,2974.833984375,2234.02099609375,575.9292602539062,888.5252075195312,477.47998046875,280.1059875488281,575.1781005859375,159.38818359375,1534.3406982421875,1.160016655921936,36.44544219970703,11.714265823364258,6.180416107177734,501.8117980957031,14.766441345214844,385.6294860839844,93.93282318115234,2429.3505859375,1908.4840087890625,9100.99609375,603.2847290039062,1045.9736328125,18483.619140625,226.90684509277344,1658.129638671875,25967.580078125,25967.580078125,69.5629653930664,173.88839721679688,466.8116149902344,6658.48583984375
2059-03-15,3520.31787109375,1884.9415283203125,500.6897888183594,725.637939453125,496.31597900390625,247.8251953125,586.9684448242188,168.31651306152344,1336.9952392578125,1.4167416095733643,33.516876220703125,25.17806625366211,10.259490966796875,589.6117553710938,15.70776653289795,425.34576416015625,218.4824676513672,3339.64013671875,2358.437255859375,11309.97265625,666.134765625,1007.7406616210938,18015.970703125,217.5791778564453,1473.1260986328125,29949.642578125,29949.642578125,59.455604553222656,178.4238739013672,399.426025390625,5257.3095703125
2059-03-16,2112.3046875,1332.535888671875,367.5826416015625,606.127685546875,255.92630004882812,199.25662231445312,565.21337890625,152.9795684814453,1091.005126953125,1.1885416507720947,29.371240615844727,17.69500732421875,11.961483001708984,582.1666870117188,12.788707733154297,527.7410278320312,152.4470977783203,3189.656005859375,1981.327392578125,10277.6142578125,458.2350769042969,889.4569702148438,19804.859375,229.9590301513672,1244.6693115234375,30748.54296875,30748.54296875,111.68487548828125,272.9081726074219,540.7579345703125,5056.6552734375
2059-03-17,1465.6334228515625,1055.9859619140625,292.48583984375,507.3551330566406,173.4795379638672,156.92552185058594,532.0387573242188,127.0123062133789,874.5098876953125,1.1409999132156372,25.938732147216797,13.720524787902832,5.581391334533691,431.75439453125,10.79195785522461,438.6479187011719,107.84351348876953,2138.1767578125,1534.0079345703125,7682.4287109375,372.6030578613281,730.6488647460938,18240.0625,168.76341247558594,961.0357666015625,29620.34765625,29620.34765625,71.61676788330078,217.3795166015625,515.4371948242188,5906.0439453125
2059-03-18,1148.891845703125,866.2186279296875,233.2203826904297,445.4368591308594,150.05101013183594,140.03872680664062,495.4696960449219,118.15054321289062,735.5171508789062,1.1409999132156372,24.683631896972656,12.940840721130371,4.10759973526001,387.3314514160156,9.137508392333984,375.7978515625,95.2259521484375,1568.504150390625,1245.268310546875,5827.74267578125,309.4106750488281,620.3426513671875,14928.5009765625,155.2425537109375,811.41259765625,29034.73046875,29034.73046875,60.94841766357422,179.48880004882812,442.2801208496094,5334.62158203125
2059-03-19,949.0457763671875,725.457275390625,192.31553649902344,398.2375183105469,124.58769226074219,125.9568862915039,467.7054138183594,109.29828643798828,641.1658935546875,1.1409999132156372,21.78359031677246,12.68411636352539,4.183666229248047,342.0052490234375,8.129624366760254,324.56695556640625,82.3421630859375,1256.0887451171875,1038.3194580078125,4670.3408203125,260.0814514160156,551.1600341796875,12050.1572265625,143.4712371826172,709.0839233398438,27433.052734375,27433.052734375,51.1072883605957,154.1871337890625,381.76910400390625,4842.74609375
2059-03-20,800.9629516601562,622.4059448242188,166.89976501464844,367.126220703125,110.43929290771484,112.8829345703125,434.8255615234375,110.47732543945312,583.0889892578125,1.1409999132156372,20.880298614501953,15.527107238769531,6.494191646575928,316.8271789550781,7.920441627502441,286.7237854003906,89.53997039794922,1053.75146484375,880.3480224609375,3905.119873046875,228.55178833007812,484.7253112792969,10046.5234375,138.55543518066406,630.9158935546875,23911.337890625,23911.337890625,53.7411003112793,146.6280059814453,331.9549255371094,4160.72265625
2059-03-21,752.508544921875,604.4732055664062,153.69268798828125,365.38623046875,108.35697174072266,112.25537872314453,411.22589111328125,125.10114288330078,557.7398071289062,1.5593667030334473,22.54425811767578,25.311182022094727,16.677616119384766,475.5782775878906,7.93945837020874,320.83966064453125,229.3695068359375,905.67822265625,765.3922729492188,3433.249755859375,217.71231079101562,440.7778015136719,8748.1416015625,159.33114624023438,609.5792236328125,20907.37890625,20907.37890625,87.13436126708984,216.0008087158203,312.5769348144531,3712.728271484375
2059-03-22,821.6340942382812,597.2849731445312,134.9707794189453,335.2638244628906,98.08795928955078,108.0051498413086,398.4657287597656,116.76232147216797,504.464599609375,1.1409999132156372,20.99439811706543,16.62056541442871,43.795379638671875,496.2589111328125,6.294516563415527,407.1848449707031,191.9257049560547,831.1234130859375,712.9633178710938,3191.994873046875,203.16456604003906,447.1959228515625,8083.34765625,159.739990234375,559.2611083984375,19652.79296875,19652.79296875,240.97918701171875,546.3963623046875,381.7595520019531,4351.0986328125
2059-03-23,875.9931640625,568.3130493164062,124.8824462890625,312.7575988769531,108.87992095947266,102.32868194580078,384.6310729980469,125.99491882324219,480.5796813964844,1.0839499235153198,20.110124588012695,20.747182846069336,47.27543258666992,591.4754028320312,7.74929141998291,521.0946655273438,258.0466613769531,854.666015625,699.0145874023438,3005.27978515625,183.65345764160156,440.8253173828125,7641.048828125,154.47238159179688,515.2470092773438,18855.423828125,18855.423828125,210.57154846191406,509.5610656738281,469.38836669921875,6047.53759765625
2059-03-24,902.131591796875,625.3916015625,135.49374389648438,385.70550537109375,138.78363037109375,139.37315368652344,393.93975830078125,214.5175018310547,522.6730346679688,2.291508436203003,22.325565338134766,36.68314743041992,24.911832809448242,878.5889892578125,11.961483001708984,683.9439086914062,555.9712524414062,910.9458618164062,671.8397827148438,3008.8359375,192.44866943359375,465.0145263671875,7430.3056640625,261.01324462890625,544.53271484375,17958.873046875,17958.873046875,193.90342712402344,424.0526428222656,658.2904052734375,5678.9755859375
2059-03-25,1195.9771728515625,770.2605590820312,164.4276123046875,573.0767822265625,218.6156005859375,234.5325469970703,426.5533447265625,460.8783874511719,713.7335205078125,3.4990665912628174,32.93686294555664,24.502975463867188,7.1597747802734375,790.208984375,15.973999977111816,616.8435668945312,304.4472961425781,1003.98486328125,707.790771484375,3644.88623046875,231.6420135498047,566.240234375,8110.96923828125,613.03076171875,740.4138793945312,19101.556640625,19101.556640625,89.66358184814453,263.0670471191406,739.4534912109375,6201.572265625
2059-03-26,1675.96728515625,928.3365478515625,210.76170349121094,803.7299194335938,306.95751953125,313.5753173828125,480.0472106933594,451.37957763671875,999.0025634765625,2.795449733734131,58.47624969482422,13.749049186706543,6.2279582023620605,599.7000732421875,16.050065994262695,484.7062683105469,177.7963104248047,1283.3682861328125,837.4179077148438,4494.81689453125,271.2156677246094,746.7274169921875,10062.7451171875,716.0059814453125,1069.08837890625,21307.00390625,21307.00390625,58.70444869995117,180.20193481445312,579.9797973632812,6898.51416015625
2059-03-27,2036.8465576171875,1120.509521484375,320.1836242675781,956.157958984375,435.39605712890625,328.0184631347656,527.3511962890625,291.3258056640625,1257.163330078125,1.854124903678894,59.54117965698242,13.378225326538086,6.104349613189697,489.1561584472656,11.048683166503906,379.0591735839844,128.5621795654297,1748.04052734375,1038.3955078125,5543.54833984375,340.4268493652344,813.8848266601562,12482.64453125,421.2857360839844,1441.2921142578125,22770.232421875,22770.232421875,48.302330017089844,155.62289428710938,462.8751525878906,6619.99658203125
2059-03-28,2223.01025390625,1320.317626953125,544.2379760742188,919.60791015625,526.1340942382812,291.64910888671875,564.7664184570312,202.37535095214844,1342.1962890625,1.483299970626831,44.023582458496094,13.235599517822266,5.039416790008545,421.53289794921875,8.471924781799316,308.76409912109375,96.11974334716797,2163.38330078125,1266.006103515625,7147.9462890625,538.9037475585938,852.0892944335938,13596.8408203125,276.8446044921875,1517.8912353515625,23196.357421875,23196.357421875,39.02219772338867,120.3659896850586,371.6807556152344,5611.9609375
2059-03-29,2186.117919921875,1568.9415283203125,809.1021118164062,931.1701049804688,577.726318359375,288.6920166015625,629.7368774414062,178.7756805419922,1385.3165283203125,1.5023165941238403,39.687782287597656,14.100857734680176,6.265991687774658,480.5796813964844,8.966358184814453,314.77337646484375,93.7426528930664,2299.000732421875,1515.7518310546875,8028.6171875,834.7841186523438,926.3588256835938,14721.3720703125,239.2962188720703,1504.370361328125,24293.126953125,24293.126953125,38.19497299194336,115.10787963867188,325.7174377441406,4592.81005859375
