datetime,cannonsville,pepacton,neversink,wallenpaupack,prompton,mongaupeCombined,beltzvilleCombined,blueMarsh,nockamixon,ontelaunee,assunpink
2009-02-26,684.7217715800001,422.35843021000005,154.3915148,533.5806044600001,69.09551269,442.1444990400001,185.11924086000002,118.67757999000001,48.04195620000001,126.57018708000003,18.111732953
2009-02-27,2346.6691322600004,1489.8046785600002,691.6850286100001,1771.1203682400003,297.73253433,1398.2317330800001,588.8375717000001,226.90010389000003,81.16464748000001,274.71619474000005,19.990113738
2009-02-28,1276.3447517600002,1606.5889521600002,566.8123979500001,1913.3241359200003,180.13065458000003,1637.4429514800001,309.46538071000003,118.89684109000002,44.222322170000005,130.46643041000002,18.392572080000004
2009-03-01,594.9594472800001,781.3533083900002,209.31642035000004,410.90349067000005,53.82965673000001,305.48486715000007,239.15759189000005,133.27640670000002,81.69695003000001,164.64289582000004,48.813860940000005
2009-03-02,566.7439779200001,599.2577573500001,205.01335522000002,394.0711066100001,56.139030870000006,290.19470755000003,203.40376741000003,113.16567294000002,46.51980866000001,121.85448841000002,17.946045529000003
2009-03-03,554.6708805800001,587.7132641800001,185.99126603000002,379.2596230500001,56.80236174000001,286.31959782000007,145.55951919000003,110.07541228000002,42.65764326000001,116.55629489000002,16.539366696000002
2009-03-04,529.9133965200001,560.0002461600001,161.19943987000002,353.55931626000006,55.902334550000006,271.68722152000004,119.26060318000002,107.05753420000002,41.34815257,112.07729254000002,16.180967257000002
2009-03-05,495.00438770000005,521.61476014,136.44908840000002,320.69181320000007,53.60669725000001,248.64948416000004,99.86577012000002,114.86349353000001,40.09572260000001,109.04594179000001,15.827560631000003
2009-03-06,1251.1149317400002,870.9064100500001,345.98186398000007,884.1326094400001,135.66952273,359.02472939000006,148.75465534000003,153.50548862000002,112.37659715000002,205.86503930000003,52.692404880000005
2009-03-07,2844.6335448100003,1981.0266802000003,646.6173624400001,1559.0108784800002,275.17849224,992.5786211600001,104.11758627000002,103.01282733000002,64.04431812000001,133.97223048,19.753945758
2009-03-08,6174.1236509400005,4478.574394600001,1590.0101713000001,2507.6778413900006,819.7147549400001,2932.5532833600005,153.95087924000003,114.11192988000002,45.46444951000001,135.11608658000003,16.048591670000004
2009-03-09,7430.652482660001,6393.619333900001,1753.3306321000002,1680.6812404000002,917.7981700700002,3335.4920485300004,172.97323260000002,139.59033387000002,70.07347003000001,182.52192142000004,21.250125387000004
2009-03-10,7061.787156600001,6825.030077500001,1757.4939513000002,756.2479124400002,634.5310566,1819.6291128300002,78.70760231000001,95.71407440000002,42.243424700000006,107.10349978000002,15.193552631000003
2009-03-11,6574.698358780001,6325.581822060001,1620.9788204000004,531.8492342800001,510.8440209000001,952.3988925000001,67.15518404000001,91.79933917000001,39.90050097,100.42528218000001,14.687534996000004
2009-03-12,3775.7067857200004,4290.4700327400005,593.7741164900001,384.83387422000004,216.60539899000003,578.2602049000001,58.59052847000001,88.20081543000002,37.785820120000004,94.46956953000002,14.201092358000002
2009-03-13,1671.1304382200003,1787.8404800500002,347.57428074000006,317.95738953000006,153.52979226000002,416.64099890000006,52.31252842000001,84.92246573000001,36.01561695000001,89.37399440000002,13.758264187000002
2009-03-14,1567.6402557000004,1400.4428359800002,515.48178942,259.20545319,146.54196742000002,336.77210527000005,46.37742103000001,81.52074864000001,33.89618104,83.82853776000002,13.247253739000001
2009-03-15,1394.4408935800002,1397.4260145800001,702.3987071300002,205.18823576000003,130.40989803000002,259.56023350000004,41.06866071,78.46060336000001,31.935247130000004,78.63838977000002,12.753123754
2009-03-16,865.5139078400001,1128.49091612,866.8986869800001,158.80553133000004,78.48200113000001,167.64598038000003,35.94666858000001,98.43027034000002,30.329886040000005,79.78964263000002,12.302740321000003
2009-03-17,565.5134740600001,689.8825967000001,1030.61381776,126.31050797000002,59.01531383000001,104.97508209000002,31.347733050000006,78.11665402000001,28.872460150000006,70.58780902000001,11.875022674
2009-03-18,486.1422767100001,503.44805341000006,592.6640741500001,105.36394033000002,52.70297168000001,77.12680903000002,27.987226480000004,74.05556861000001,27.664939080000003,66.46358698000002,11.483892572000002
2009-03-19,569.7433641000001,472.5562777800001,358.58779221000003,135.52898429,54.65598049000001,150.54599211000001,41.09243601000001,90.87791421000001,39.570816810000004,79.90376407000001,14.282668054000002
2009-03-20,367.45412992000007,387.10415120000005,213.28478209000002,89.37663610000001,38.75796572000001,46.005469670000004,28.564437930000004,73.43688247000001,27.661504870000005,64.79773096000001,14.213851769000001
2009-03-21,317.67314261000007,302.77395461000003,160.09811514000003,81.87235891000002,35.65476073000001,34.857495670000006,26.632034380000004,71.48651536000001,26.702303600000004,61.66599561000001,10.869063314000002
2009-03-22,292.97377595000006,280.08307246000004,123.93324214000002,76.19059055000001,33.327158860000004,27.942317580000005,25.035707904000002,69.56150857000002,25.977236201000004,59.20551623000001,10.588488357000001
2009-03-23,270.71481175,259.98026380000005,98.75916199000001,71.72189083,31.066656170000005,22.723533562000004,23.673119044000003,67.67639145000001,25.296945617000006,56.89534958000001,10.320091637
2009-03-24,255.79871687000005,244.92125295000002,81.27005131000001,68.14872741,29.467635160000004,19.039260240000004,22.526489159000004,65.41483208000001,24.680240752000007,54.703531090000006,10.068390461000002
2009-03-25,252.43530443000003,239.58501895000003,73.11248171000001,65.06692019,28.675653500000003,16.381076032000003,21.508827068000002,63.28667856000001,24.110003390000003,52.63402331000001,9.827731591000003
2009-03-26,320.42552984,288.73226243000005,93.41183285000001,146.55940264000003,46.590606220000005,135.21990539,54.73496732000001,112.63363456000002,61.28744000000001,92.41723280000001,24.495585922000004
2009-03-27,267.75108852000005,283.62823386,82.77529197000001,82.27416148000002,35.73269088000001,46.294471650000006,29.737088560000004,79.85515679000001,28.442127220000003,57.97950326000001,10.162725568000003
2009-03-28,233.14587520000003,246.08175176000003,62.28653094000001,70.5413151,27.530212380000005,26.117616139000003,32.42528248000001,103.27329895000001,42.279880160000005,73.26147359000001,21.761479256000005
2009-03-29,596.9254004200001,401.0861409600001,203.86632908000004,293.62125662000005,70.88315108,323.47827836000005,176.14538596000003,306.94361389000005,122.33369279000001,296.94953445000004,56.29330615000001
2009-03-30,456.8505787700001,432.9328911400001,95.07399049000001,88.20002292000001,37.22762891000001,52.47789884000001,79.05604254,142.55458544,48.029011870000005,126.00407077000001,13.532108250000002
2009-03-31,324.83664050000004,315.98826635000006,91.78903654000001,88.06740958000002,32.93275305,51.99658110000001,81.91568279000002,143.66674114000003,49.746909380000005,131.24150519000003,14.012501395000003
2009-04-01,367.78566327000004,355.01225126,153.33007974000003,221.52609358000004,44.932411130000006,245.44642291000002,159.40783893000003,258.52706463000004,110.38475535000002,278.28645229000006,38.238343330000006
2009-04-02,296.42674202000006,348.19640109000005,122.66205610000002,95.94073226000002,30.981593430000004,66.20945544000001,104.58411049000001,180.90572936000004,68.53018889,187.24131847000004,19.050223295000002
2009-04-03,1407.8137073200003,869.3874325500001,703.6984235300001,1187.7923260600003,297.35635625000003,1172.2596584000003,745.5669910000001,894.0347577200001,378.0103631200001,906.2605453200001,84.16482617000001
2009-04-04,653.2430102100001,930.7646903500001,245.21025493000005,238.48871345000003,69.85156723000001,155.16870294000003,293.54940238000006,422.61097673000006,139.02791594,400.50100441000006,25.542570883000003
2009-04-05,473.7896875100001,498.1503882300001,199.16172555000003,175.43820287000003,53.71315776000001,140.73260495000002,215.39470788000003,300.50473431000006,113.42006865000002,289.36310039000006,24.804585571000004
2009-04-06,612.1901997000001,560.1661449200001,314.64786777000006,316.11770965000005,89.49656928000002,323.02205677000006,196.16101852000003,236.54389391000004,149.09173626000003,252.07233485000003,116.75600741000002
2009-04-07,491.17233768000006,570.9683203900001,199.85781350000002,176.66791422000003,55.656392280000006,147.12551895000001,131.63696768000003,195.07950654000004,93.14528532000001,186.68339143000003,34.85617482000001
2009-04-08,408.09853361000006,435.1915446400001,157.73934121000002,161.50244286000003,50.98348915000001,127.55105029000002,99.06005162000001,167.51970712000002,75.70346107000002,156.72572092000001,33.04898785
2009-04-09,378.80815652000007,397.61204129000004,127.51670819000002,147.65491563000003,46.28760323000001,107.25064247000002,75.21263321,132.32460219,61.61712416000001,133.93339749000003,30.413099590000005
2009-04-10,519.6057472900001,467.7972552300001,199.45416174000002,170.28318949,63.62534450000001,199.98620012000003,62.88883854000001,135.52132336000003,52.38623185000001,119.00832083000002,28.609082660000006
2009-04-11,426.2161047200001,474.2052269200001,133.27508585,121.50234980000002,42.099452050000004,104.78725722000001,46.91923370000001,161.68841854000001,101.09204726000002,133.0201618,98.73829256000002
2009-04-12,338.73885092000006,365.40284987000007,104.14188991000002,100.95045214000001,36.0935471,75.27761903000001,35.87534268,112.24530466000002,54.83403107000001,103.80612984000001,34.798057420000006
2009-04-13,298.99764446000006,324.0655282700001,86.88815470000002,88.16937920000001,31.922302800000004,59.66147365000001,30.235049010000004,132.54676916000003,49.62433450000001,100.61654126000002,34.991958200000006
2009-04-14,267.10730623000006,290.20236848,72.11312660000002,116.70290924000001,29.516770780000005,63.57647305000001,62.25958560000001,173.10161922000003,103.80137478000002,147.69031441,71.84103150000001
2009-04-15,241.10029807000004,262.11105902,61.93095812000001,94.62410898000002,25.731029761000006,39.714789460000006,71.19434334000002,352.00916670000004,80.08868307000002,155.44211889000002,74.30362424
2009-04-16,221.22335476000003,240.88367867000002,55.18352798000001,70.85541323000001,23.517205910000005,29.592323400000005,44.66401441000001,190.22564696000003,57.606495220000006,112.94773269000002,36.41134361
2009-04-17,205.98206661000003,224.65228136000005,50.221622870000004,64.23742639000001,21.773657493,22.898599021000003,41.076849980000006,169.42516533000003,52.886569830000006,106.91329738000002,33.64257784000001
2009-04-18,192.48905552000002,210.12213885000003,45.17254166000001,58.47138780000001,20.185256117000005,16.727614238000005,37.27491534000001,173.82491668000003,48.24985799000001,100.84821835000001,30.994801930000005
2009-04-19,181.88791342000002,198.16448380000003,41.64270212000001,53.769161800000006,18.921968760000002,12.058858577000002,33.498341020000005,142.09889219000002,42.101301240000005,93.17038147000001,27.402089930000002
2009-04-20,412.44809266000004,313.1576848,141.85242158000003,271.27802219000006,75.85984971,179.69081153000002,147.76982958000002,428.5262713700001,118.75656682000002,332.6542233100001,105.88726110000002
2009-04-21,573.1707056800001,571.8030975900001,303.08673189000007,332.86740850000007,75.58062202,405.19662616000005,196.99975827000003,404.39804025000007,95.79306123000002,337.87395834000006,63.33924839000001
2009-04-22,390.0147762600001,528.05654559,137.94481894000003,121.34648950000002,33.65499383,76.95034347,128.83385981,267.74289925000005,63.56300038000001,230.07199308000003,53.18244023000001
2009-04-23,289.63308213000005,331.28159599,122.64435671000003,95.00160791000002,28.589269910000006,58.17947995000001,103.07939817000002,220.78958762000002,53.47514059000001,184.57848487000004,35.13011911
2009-04-24,257.20832799000004,309.21811759,117.86631392000002,91.24194047000002,27.962394500000006,56.08725355000001,84.35846278000001,170.69344550000002,47.045506960000004,156.06476758000002,31.988345300000006
2009-04-25,243.83736344000005,296.36149203,105.40356583000002,85.64576319000001,26.722380520000005,52.003977860000006,67.96169505000002,164.07994955000004,41.881247630000004,134.31750067000002,29.207163540000003
2009-04-26,230.86529559000004,280.45291046000006,89.00574142,78.09578459000001,24.872688597000007,45.13318033000001,53.73429136000001,132.70738452000003,37.47357118000001,117.05768955000002,24.290563585000005
2009-04-27,216.57237774000004,261.80118761000006,74.61270314000001,70.17306212000001,22.900236875000004,37.16079390000001,43.11624238000001,137.43074412,33.907804520000006,103.80190312000002,20.860263301000003
2009-04-28,210.84200210000003,244.28988665000003,60.50444012000001,59.87809305000001,22.427953749000004,27.054178040000004,32.177226850000004,111.09325929000002,30.258031800000005,90.45286468000002,18.247754086000004
2009-04-29,188.53971402000002,220.36400975000004,47.940250750000004,51.440503250000006,18.391436149,17.155463970000003,24.663465957000007,119.63387539000001,28.069647520000004,82.15185077000001,24.158082330000003
2009-04-30,185.70754745000002,205.12774083000002,40.76248768000001,47.43410103000001,19.708614186000005,11.334319518000003,20.636220724,99.26267001000002,26.261826542000005,76.29784357000001,16.681754326000004
2009-05-01,271.89327412000006,238.07211736000005,49.99919173000001,119.80532172000002,32.50215595,37.515574210000004,63.65361069000001,146.14571242000002,65.49725312000001,108.70859670000002,28.969674710000003
2009-05-02,222.03382832000003,222.87388892000004,41.17327203000001,90.92810651000002,22.480444328,17.492016550000002,56.06902582000001,156.03597305000002,48.81491762000001,108.33585283000002,31.153039760000006
2009-05-03,179.53785710000002,195.19204296000004,35.808771840000006,60.774950200000006,18.248414511000004,11.265106978000002,56.40822010000001,177.76765393000002,79.21745041000001,123.40992137000002,77.45939906000001
2009-05-04,199.16410308000002,196.67218747000004,38.21139799000001,96.52349128000002,22.105930519,20.673415860000002,121.16764641000002,561.5208086800001,266.39140553000004,274.54554092000006,127.88575368000002
2009-05-05,274.57565630000005,230.34805073000004,53.39271955000001,154.04465959000004,38.205850420000004,53.20172464000001,127.98455326000001,419.97746600000005,173.53908474000002,255.87743953000003,114.45033165000002
2009-05-06,455.0481468600001,345.2118084300001,105.05855981000002,259.49049262000005,47.24786118000001,205.43338552000003,386.06332140000006,1210.6879399600002,479.7551744500001,989.3435953400002,173.75121325000003
2009-05-07,325.08020524000005,341.35862481000004,160.29729932000004,156.30331309000002,27.844310510000003,207.50844087000004,335.25365611000007,620.19375819,384.0738571300001,640.82490685,147.60181746000003
2009-05-08,362.07219451000003,388.0224061200001,196.38609136000002,211.24618220000002,44.36365312000001,168.51034462,268.07918766000006,421.52867224000005,233.32709582000004,428.89003346000004,71.54648195000001
2009-05-09,475.1292935800001,456.48074077000007,237.18503450000003,210.41616006000004,63.16621704000001,264.39612952000004,193.70053914000002,309.23264694000005,158.30017412000004,297.56108800000004,64.17376142
2009-05-10,354.96998406000006,434.14912982000004,159.49158082000002,114.10611814000002,31.497781610000004,91.74914687000002,127.72011909000003,244.01964074000003,110.11398110000002,223.51925623000002,56.994149160000006
2009-05-11,284.83945331000007,347.63213397000004,137.74035136000003,103.36206007000001,29.084588660000005,87.99925372000001,88.36143079000001,207.98473938000004,81.62377494000002,181.99675146000004,48.11486712000001
2009-05-12,266.29921020000006,326.57461493000005,114.02633880000002,91.54441512000001,26.423075910000005,80.82888741000001,61.65278711000001,181.80337902000002,61.55028915000001,152.52251205000002,37.80034947000001
2009-05-13,243.04802348000004,299.12312521000007,90.58864806000001,78.66084422000002,23.276996129000004,69.19985984000002,44.967545740000006,164.94827634000004,50.003682620000006,133.06533487000002,31.796557880000005
2009-05-14,616.9695633400001,522.6423814400001,359.33962003000005,581.17769838,174.41190242000002,720.8192812300001,180.43392174000002,400.9419041400001,124.37044349000001,331.5381050600001,64.63632309
2009-05-15,470.06568302000005,615.4862487900001,219.67716775000002,156.20557019000003,57.74782617000001,197.83717717000002,87.56971330000002,203.36889697000004,56.98437487000001,176.37547803000004,34.567172840000005
2009-05-16,1836.3714149200002,1383.9956117800002,1142.6488431000002,987.4616482600002,460.68236462000004,1883.8385372000002,244.05926624000003,501.73834517000006,135.28489121,541.7904797200001,29.905893190000004
2009-05-17,1368.5950291200002,1717.8526011000004,511.7881644800001,509.6605393000001,204.55951116000003,520.9485234000001,145.32335121000003,292.25787525000004,65.83248485000001,267.24678799000003,27.252041370000004
