datetime,cannonsville,pepacton,neversink,aggregate
2012-09-13,250.85089058882588,445.7350486160014,0.0,696.5859392048274
2012-09-14,270.83900936084393,445.7350486160014,0.0,716.5740579768454
2012-09-15,270.83900936084393,445.7350486160014,0.0,716.5740579768454
2012-09-16,270.83900936084393,445.7350486160014,0.0,716.5740579768454
2012-09-17,220.8687124307989,445.7350486160014,0.0,666.6037610468003
2012-09-18,86.9483166582783,183.89069270256556,0.0,270.8390093608439
2012-09-19,0.0,0.0,126.92455420231428,126.92455420231428
2012-09-20,0.0,413.75405858077255,0.0,413.75405858077255
2012-09-21,0.0,492.70712773024366,0.0,492.70712773024366
2012-09-22,0.0,492.70712773024366,0.0,492.70712773024366
2012-09-23,0.0,492.70712773024366,0.0,492.70712773024366
2012-09-24,0.0,492.70712773024366,0.0,492.70712773024366
2012-09-25,170.89841550075386,455.7291080020103,0.0,626.6275235027642
2012-09-26,204.87821741318447,492.70712773024366,0.0,697.5853451434281
2012-09-27,204.87821741318447,437.73980110719424,0.0,642.6180185203787
2012-09-28,59.964356316054,492.70712773024366,0.0,552.6714840462977
2012-09-29,0.0,492.70712773024366,0.0,492.70712773024366
2012-09-30,0.0,492.70712773024366,0.0,492.70712773024366
2012-10-01,0.0,492.70712773024366,0.0,492.70712773024366
2012-10-02,0.0,492.70712773024366,0.0,492.70712773024366
2012-10-03,0.0,492.70712773024366,0.0,492.70712773024366
2012-10-04,0.0,492.70712773024366,0.0,492.70712773024366
2012-10-05,0.0,492.70712773024366,0.0,492.70712773024366
2012-10-06,0.0,492.70712773024366,0.0,492.70712773024366
2012-10-07,0.0,492.70712773024366,0.0,492.70712773024366
2012-10-08,0.0,492.70712773024366,0.0,492.70712773024366
2012-10-09,0.0,491.70772179164277,0.0,491.70772179164277
2012-10-10,0.0,491.70772179164277,0.0,491.70772179164277
2012-10-11,179.89306894816198,491.70772179164277,0.0,671.6007907398048
2012-10-12,205.87762335178536,461.7255436336158,0.0,667.6031669854012
2012-10-13,205.87762335178536,490.7083158530418,0.0,696.5859392048272
2012-10-14,205.87762335178536,490.7083158530418,0.0,696.5859392048272
2012-10-15,203.87881147458359,490.7083158530418,0.0,694.5871273276254
2012-10-16,205.87762335178536,495.7053455460464,0.0,701.5829688978317
2012-10-17,205.87762335178536,495.7053455460464,0.0,701.5829688978317
2012-10-18,291.8265340714628,497.7041574232482,0.0,789.530691494711
2012-10-19,106.93643543029629,283.83128656265563,0.0,390.76772199295186
2012-10-20,0.0,0.0,0.0,0.0
2012-10-21,0.0,0.0,0.0,0.0
2012-10-22,0.0,413.75405858077255,0.0,413.75405858077255
2012-10-23,0.0,491.70772179164277,0.0,491.70772179164277
2012-10-24,0.0,490.7083158530418,0.0,490.7083158530418
2012-10-25,0.0,494.7059396074455,0.0,494.7059396074455
2012-10-26,0.0,0.0,0.0,0.0
2012-10-27,0.0,0.0,0.0,0.0
2012-10-28,0.0,0.0,0.0,0.0
2012-10-29,0.0,0.0,0.0,0.0
2012-10-30,310.81524690487987,494.7059396074455,0.0,805.5211865123252
2012-10-31,459.726731756414,571.6601968797148,0.0,1031.3869286361287
2012-11-01,459.726731756414,577.6566325113201,0.0,1037.3833642677341
2012-11-02,71.9572275792648,572.6596028183156,0.0,644.6168303975805
2012-11-03,0.0,598.644157221939,0.0,598.644157221939
2012-11-04,0.0,579.6554443885219,0.0,579.6554443885219
2012-11-05,0.0,573.6590087569166,0.0,573.6590087569166
2012-11-06,0.0,482.71306834423467,0.0,482.71306834423467
2012-11-07,0.0,494.7059396074455,0.0,494.7059396074455
2012-11-08,179.89306894816198,499.7029693004499,0.0,679.5960382486119
2012-11-09,292.8259400100637,494.7059396074455,0.0,787.531879617509
2012-11-10,303.81940533467355,494.7059396074455,0.0,798.525344942119
2012-11-11,303.81940533467355,493.70653366884454,0.0,797.5259390035181
2012-11-12,303.81940533467355,493.70653366884454,0.0,797.5259390035181
2012-11-13,300.82118751887094,493.70653366884454,0.0,794.5277211877155
2012-11-14,303.81940533467355,493.70653366884454,0.0,797.5259390035181
2012-11-15,303.81940533467355,494.7059396074455,0.0,798.525344942119
2012-11-16,303.81940533467355,396.76415762455724,0.0,700.5835629592309
2012-11-17,303.81940533467355,395.76475168595636,0.0,699.5841570206298
2012-11-18,300.82118751887094,395.76475168595636,0.0,696.5859392048274
2012-11-19,303.81940533467355,395.76475168595636,0.0,699.5841570206298
2012-11-20,303.81940533467355,395.76475168595636,0.0,699.5841570206298
2012-11-21,303.81940533467355,395.76475168595636,0.0,699.5841570206298
2012-11-22,303.81940533467355,395.76475168595636,0.0,699.5841570206298
2012-11-23,303.81940533467355,395.76475168595636,0.0,699.5841570206298
2012-11-24,303.81940533467355,395.76475168595636,0.0,699.5841570206298
2012-11-25,300.82118751887094,396.76415762455724,0.0,697.5853451434282
2012-11-26,303.81940533467355,396.76415762455724,0.0,700.5835629592309
2012-11-27,303.81940533467355,396.76415762455724,0.0,700.5835629592309
2012-11-28,304.81881127327443,399.76237544035996,0.0,704.5811867136345
2012-11-29,303.81940533467355,396.76415762455724,106.93643543029629,807.5199983895271
2012-11-30,303.81940533467355,396.76415762455724,102.93881167589268,803.5223746351236
2012-12-01,291.8265340714628,396.76415762455724,0.0,688.5906916960201
2012-12-02,302.81999939607266,396.76415762455724,2.9982178158027004,702.5823748364327
2012-12-03,302.81999939607266,396.76415762455724,107.93584136889719,807.5199983895272
2012-12-04,302.81999939607266,396.76415762455724,107.93584136889719,807.5199983895272
2012-12-05,302.81999939607266,396.76415762455724,105.9370294916954,805.5211865123255
2012-12-06,299.82178158026994,313.81346472068265,103.9382176144936,717.5734639154463
2012-12-07,302.81999939607266,297.82296970306817,103.9382176144936,704.5811867136345
2012-12-08,302.81999939607266,297.82296970306817,0.0,600.6429690991409
2012-12-09,299.82178158026994,297.82296970306817,3.9976237544036,601.6423750377418
2012-12-10,299.82178158026994,192.88534614997369,105.9370294916954,598.644157221939
2012-12-11,302.81999939607266,197.88237584297818,103.9382176144936,604.6405928535445
2012-12-12,299.82178158026994,120.92811857070889,103.9382176144936,524.6881177654724
2012-12-13,302.81999939607266,186.8889105183683,106.93643543029629,596.6453453447373
2012-12-14,302.81999939607266,198.8817817815791,206.87702929038628,708.578810468038
2012-12-15,302.81999939607266,198.8817817815791,0.0,501.70178117765175
2012-12-16,302.81999939607266,198.8817817815791,0.9994059386009,502.7011871162527
2012-12-17,302.81999939607266,198.8817817815791,207.8764352289872,709.578216406639
2012-12-18,302.81999939607266,198.8817817815791,106.93643543029629,608.638216607948
2012-12-19,303.81940533467355,198.8817817815791,106.93643543029629,609.6376225465489
2012-12-20,300.82118751887094,33.979801912430595,165.90138580774936,500.7023752390509
2012-12-21,20.9875247106189,0.0,156.9067323603413,177.89425707096018
2012-12-22,0.0,0.0,156.9067323603413,156.9067323603413
2012-12-23,0.0,0.0,157.90613829894218,157.90613829894218
2012-12-24,0.0,0.0,157.90613829894218,157.90613829894218
2012-12-25,0.0,0.0,156.9067323603413,156.9067323603413
2012-12-26,0.0,0.0,156.9067323603413,156.9067323603413
2012-12-27,256.8473262204313,0.0,157.90613829894218,414.7534645193735
2012-12-28,303.81940533467355,204.87821741318447,157.90613829894218,666.6037610468003
2012-12-29,300.82118751887094,304.81881127327443,158.90554423754307,764.5455430296884
2012-12-30,303.81940533467355,304.81881127327443,156.9067323603413,765.5449489682892
2012-12-31,302.81999939607266,308.81643502767804,157.90613829894218,769.5425727226929
2013-01-01,303.81940533467355,304.81881127327443,158.90554423754307,767.5437608454911
2013-01-02,300.82118751887094,298.82237564166905,158.90554423754307,758.5491073980832
2013-01-03,303.81940533467355,298.82237564166905,158.90554423754307,761.5473252138858
2013-01-04,303.81940533467355,298.82237564166905,157.90613829894218,760.5479192752848
2013-01-05,303.81940533467355,298.82237564166905,158.90554423754307,761.5473252138858
2013-01-06,303.81940533467355,298.82237564166905,157.90613829894218,760.5479192752848
2013-01-07,303.81940533467355,298.82237564166905,157.90613829894218,760.5479192752848
2013-01-08,303.81940533467355,276.83544499244925,145.9132670357314,726.5681173628542
2013-01-09,300.82118751887094,296.82356376446734,147.91207891293317,745.5568301962713
2013-01-10,303.81940533467355,296.82356376446734,151.90970266733677,752.5526717664776
2013-01-11,303.81940533467355,296.82356376446734,153.90851454453858,754.5514836436795
2013-01-12,303.81940533467355,297.82296970306817,153.90851454453858,755.5508895822803
2013-01-13,303.81940533467355,297.82296970306817,152.9091086059377,754.5514836436795
2013-01-14,303.81940533467355,298.82237564166905,152.9091086059377,755.5508895822803
2013-01-15,304.81881127327443,87.94772259687919,152.9091086059377,545.6756424760913
2013-01-16,304.81881127327443,0.0,152.9091086059377,457.72791987921215
2013-01-17,304.81881127327443,0.0,152.9091086059377,457.72791987921215
2013-01-18,299.82178158026994,0.0,50.969702868645896,350.79148444891587
2013-01-19,302.81999939607266,0.0,0.0,302.81999939607266
2013-01-20,303.81940533467355,0.0,0.0,303.81940533467355
2013-01-21,303.81940533467355,0.0,0.0,303.81940533467355
2013-01-22,303.81940533467355,0.0,0.0,303.81940533467355
2013-01-23,303.81940533467355,0.0,0.0,303.81940533467355
2013-01-24,303.81940533467355,0.0,0.0,303.81940533467355
2013-01-25,302.81999939607266,0.0,0.0,302.81999939607266
2013-01-26,299.82178158026994,0.0,0.0,299.82178158026994
2013-01-27,302.81999939607266,0.0,0.0,302.81999939607266
2013-01-28,299.82178158026994,0.0,0.0,299.82178158026994
2013-01-29,302.81999939607266,0.0,0.0,302.81999939607266
2013-01-30,3.9976237544036,0.0,0.0,3.9976237544036
2013-01-31,0.0,0.0,0.0,0.0
2013-02-01,0.0,0.0,0.0,0.0
2013-02-02,0.0,0.0,0.0,0.0
2013-02-03,0.0,0.0,0.0,0.0
2013-02-04,103.9382176144936,0.0,0.0,103.9382176144936
2013-02-05,293.82534594866456,0.9994059386009,0.0,294.8247518872655
2013-02-06,298.82237564166905,250.85089058882588,156.9067323603413,706.5799985908361
2013-02-07,298.82237564166905,247.85267277302316,154.9079204831395,701.5829688978317
2013-02-08,301.8205934574718,247.85267277302316,154.9079204831395,704.5811867136343
2013-02-09,301.8205934574718,248.85207871162407,153.90851454453858,704.5811867136343
2013-02-10,103.9382176144936,248.85207871162407,154.9079204831395,507.69821680925713
2013-02-11,0.0,248.85207871162407,159.90495017614398,408.7570288877681
2013-02-12,50.969702868645896,248.85207871162407,153.90851454453858,453.73029612480855
2013-02-13,152.9091086059377,248.85207871162407,153.90851454453858,555.6697018621003
2013-02-14,295.82415782586634,248.85207871162407,153.90851454453858,698.584751082029
2013-02-15,301.8205934574718,248.85207871162407,167.9001976849512,718.5728698540471
2013-02-16,301.8205934574718,248.85207871162407,169.899009562153,720.5716817312489
2013-02-17,301.8205934574718,248.85207871162407,170.89841550075386,721.5710876698497
2013-02-18,301.8205934574718,248.85207871162407,169.899009562153,720.5716817312489
2013-02-19,301.8205934574718,252.84970246602765,170.89841550075386,725.5687114242531
2013-02-20,301.8205934574718,395.76475168595636,322.80811816809074,1020.3934633115188
2013-02-21,301.8205934574718,395.76475168595636,322.80811816809074,1020.3934633115188
2013-02-22,300.82118751887094,395.76475168595636,322.80811816809074,1019.394057372918
2013-02-23,300.82118751887094,399.76237544035996,322.80811816809074,1023.3916811273217
2013-02-24,300.82118751887094,395.76475168595636,322.80811816809074,1019.394057372918
2013-02-25,300.82118751887094,395.76475168595636,309.81584096627904,1006.4017801711065
2013-02-26,300.82118751887094,439.73861298439596,312.81405878208164,1053.3738592853485
2013-02-27,300.82118751887094,449.73267237040494,308.81643502767804,1059.3702949169542
2013-02-28,300.82118751887094,444.7356426774005,308.81643502767804,1054.3732652239496
2013-03-01,297.82296970306817,444.7356426774005,316.81168253648525,1059.370294916954
2013-03-02,301.8205934574718,449.73267237040494,317.81108847508614,1069.3643543029627
2013-03-03,301.8205934574718,449.73267237040494,317.81108847508614,1069.3643543029627
2013-03-04,301.8205934574718,444.7356426774005,213.87287086059257,960.4291069954648
2013-03-05,301.8205934574718,444.7356426774005,198.8817817815791,945.4380179164515
2013-03-06,301.8205934574718,444.7356426774005,156.9067323603413,903.4629684952135
2013-03-07,301.8205934574718,444.7356426774005,148.91148485153408,895.4677209864064
2013-03-08,298.82237564166905,362.7843557121267,148.91148485153408,810.5182162053298
2013-03-09,288.82831625566007,335.8003953699024,142.9150492199287,767.5437608454911
2013-03-10,298.82237564166905,346.79386069451226,148.91148485153408,794.5277211877155
2013-03-11,62.9625741318567,72.9566335178657,30.981584096627895,166.90079174635028
2013-03-12,0.0,0.0,0.0,0.0
2013-03-13,0.0,0.9994059386009,0.9994059386009,1.9988118772018
2013-03-14,297.82296970306817,243.85504901861955,148.91148485153408,690.5895035732218
2013-03-15,300.82118751887094,217.87049461499618,44.9732672370405,563.6649493709076
2013-03-16,303.81940533467355,246.85326683442227,0.0,550.6726721690958
2013-03-17,302.81999939607266,246.85326683442227,0.0,549.673266230495
2013-03-18,302.81999939607266,41.9750494212378,0.0,344.7950488173105
2013-03-19,288.82831625566007,203.87881147458359,0.0,492.70712773024366
2013-03-20,199.88118772017998,164.90197986914848,0.0,364.7831675893285
2013-03-21,297.82296970306817,248.85207871162407,0.0,546.6750484146922
2013-03-22,297.82296970306817,285.8300984398574,0.0,583.6530681429256
2013-03-23,297.82296970306817,299.82178158026994,0.0,597.6447512833381
2013-03-24,297.82296970306817,299.82178158026994,0.0,597.6447512833381
2013-03-25,297.82296970306817,299.82178158026994,0.0,597.6447512833381
2013-03-26,297.82296970306817,298.82237564166905,0.0,596.6453453447373
2013-03-27,297.82296970306817,301.8205934574718,126.92455420231428,726.5681173628542
2013-03-28,297.82296970306817,426.7463357825843,22.986336587820706,747.5556420734732
2013-03-29,297.82296970306817,448.73326643180405,0.0,746.5562361348722
2013-03-30,297.82296970306817,448.73326643180405,0.0,746.5562361348722
2013-03-31,297.82296970306817,454.7297020634095,0.0,752.5526717664776
2013-04-01,301.8205934574718,308.81643502767804,0.0,610.6370284851498
2013-04-02,301.8205934574718,296.82356376446734,0.0,598.644157221939
2013-04-03,301.8205934574718,297.82296970306817,0.0,599.6435631605399
2013-04-04,301.8205934574718,297.82296970306817,0.0,599.6435631605399
2013-04-05,301.8205934574718,308.81643502767804,0.0,610.6370284851498
2013-04-06,301.8205934574718,301.8205934574718,0.0,603.6411869149435
2013-04-07,301.8205934574718,300.82118751887094,0.0,602.6417809763427
2013-04-08,301.8205934574718,300.82118751887094,0.0,602.6417809763427
2013-04-09,301.8205934574718,299.82178158026994,0.0,601.6423750377418
2013-04-10,301.8205934574718,299.82178158026994,0.0,601.6423750377418
2013-04-11,12.9922772018117,299.82178158026994,0.0,312.81405878208164
2013-04-12,213.87287086059257,316.81168253648525,0.0,530.6845533970778
2013-04-13,301.8205934574718,446.7344545546022,0.0,748.555048012074
2013-04-14,301.8205934574718,442.7368308001987,0.0,744.5574242576704
2013-04-15,298.82237564166905,0.0,0.0,298.82237564166905
2013-04-16,301.8205934574718,0.0,104.93762355309448,406.7582170105663
2013-04-17,302.81999939607266,0.0,154.9079204831395,457.72791987921215
2013-04-18,302.81999939607266,491.70772179164277,50.969702868645896,845.4974240563613
2013-04-19,302.81999939607266,388.7689101157501,135.91920764972238,827.5081171615451
2013-04-20,301.8205934574718,308.81643502767804,203.87881147458359,814.5158399597334
2013-04-21,302.81999939607266,51.9691088072468,201.87999959738178,556.6691078007012
2013-04-22,302.81999939607266,1.9988118772018,196.88296990437726,501.70178117765175
2013-04-23,194.8841580271755,0.0,202.87940553598267,397.7635635631582
2013-04-24,123.92633638651158,0.0,280.83306874685286,404.75940513336445
2013-04-25,298.82237564166905,0.0,302.81999939607266,601.6423750377418
2013-04-26,426.7463357825843,0.0,232.86158369400968,659.607919476594
2013-04-27,483.71247428283556,0.0,203.87881147458359,687.5912857574191
2013-04-28,483.71247428283556,0.0,203.87881147458359,687.5912857574191
2013-04-29,305.8182172118754,0.0,286.82950437845824,592.6477215903336
2013-04-30,302.81999939607266,0.0,302.81999939607266,605.6399987921453
2013-05-01,302.81999939607266,0.0,301.8205934574718,604.6405928535445
2013-05-02,301.8205934574718,0.0,301.8205934574718,603.6411869149435
2013-05-03,301.8205934574718,268.8401974836421,36.978019728233306,607.6388106693472
2013-05-04,301.8205934574718,301.8205934574718,0.0,603.6411869149435
2013-05-05,301.8205934574718,297.82296970306817,0.0,599.6435631605399
2013-05-06,301.8205934574718,296.82356376446734,0.0,598.644157221939
2013-05-07,301.8205934574718,297.82296970306817,0.0,599.6435631605399
2013-05-08,90.94594041268189,86.9483166582783,0.0,177.89425707096018
2013-05-09,291.8265340714628,225.86574212380336,0.0,517.6922761952661
2013-05-10,301.8205934574718,299.82178158026994,5.9964356316054,607.6388106693471
2013-05-11,301.8205934574718,296.82356376446734,0.0,598.644157221939
2013-05-12,301.8205934574718,164.90197986914848,132.9209898339197,599.6435631605399
2013-05-13,301.8205934574718,148.91148485153408,150.9102967287359,601.6423750377418
2013-05-14,231.86217775540885,231.86217775540885,150.9102967287359,614.6346522395536
2013-05-15,260.84494997483483,329.80395973829695,150.9102967287359,741.5592064418677
2013-05-16,272.8378212380457,345.7944547559114,36.978019728233306,655.6102957221904
2013-05-17,272.8378212380457,348.7926725717141,0.0,621.6304938097597
