datetime,delMontague_lag1_regression_disagg,delMontague_lag1_perfect_foresight,delMontague_lag2_regression_disagg,delMontague_lag2_perfect_foresight,delTrenton_lag1_regression_disagg,delTrenton_lag1_perfect_foresight,delTrenton_lag2_regression_disagg,delTrenton_lag2_perfect_foresight,delTrenton_lag3_regression_disagg,delTrenton_lag3_perfect_foresight,delTrenton_lag4_regression_disagg,delTrenton_lag4_perfect_foresight
2012-07-16,682.6184998430348,818.7071628707378,616.6668473223697,756.164762118748,1815.0485309767278,2078.69323731232,1743.456016624881,2121.3963984385164,1653.3075049130257,2060.5380366736445,1581.805096901627,1981.6522710915883
2012-07-17,692.4847783617557,756.164762118748,641.3690235461015,703.0015516356764,1850.8201126327174,2121.3963984385164,1789.716418219307,2060.5380366736445,1646.0385374601785,1981.6522710915883,1589.5422422695387,2002.882554102658
2012-07-18,665.6656640112755,703.0015516356764,610.5039717719746,673.3358003635059,1902.3652949933958,2060.5380366736445,1728.3495308632728,1981.6522710915883,1621.798364294093,2002.882554102658,1561.2837527382608,2024.6961520315785
2012-07-19,617.5755397826723,673.3358003635059,562.2249406635605,674.2247778292985,1751.4690120623013,1981.6522710915883,1612.5835853881272,2002.882554102658,1514.072898255406,2024.6961520315785,1453.707473974292,2029.6237189294402
2012-07-20,594.9770956240951,674.2247778292985,536.0341873509786,698.7345600397314,1700.6605228984408,2002.882554102658,1590.06963094194,2024.6961520315785,1500.1262802261685,2029.6237189294402,1436.096834441536,1880.6820070428644
2012-07-21,575.1508615329634,698.7345600397314,532.0723434838253,648.8132372744556,1728.9771369272144,2024.6961520315785,1630.5455006453901,2029.6237189294402,1520.3913943714406,1880.6820070428644,1471.9637427522434,1792.056852941821
2012-07-22,601.2967881406898,648.8132372744556,550.01552896875,595.3846141731368,1759.411385937689,2029.6237189294402,1659.8128739984732,1880.6820070428644,1552.2205096440541,1792.056852941821,1495.6270931087267,1825.3221418674714
2012-07-23,615.4282434119593,595.3846141731368,564.1638924795034,573.7860670754604,1764.482134068613,1880.6820070428644,1601.3738788673888,1792.056852941821,1559.1583710984326,1825.3221418674714,1502.6601190697056,1832.9450273488433
2012-07-24,522.5189885314369,573.7860670754604,493.4268950599201,620.2694030415728,1588.5485762357353,1792.056852941821,1471.8886410167634,1825.3221418674714,1362.6349512939673,1832.9450273488433,1328.9396365859739,1826.5946185167631
2012-07-25,504.0964201419142,620.2694030415728,444.14333377344974,612.3576819108354,1557.5345030139915,1825.3221418674714,1417.9426371992101,1832.9450273488433,1326.3206056742656,1826.5946185167631,1261.9108395223861,1917.380437964808
2012-07-26,516.0657088520692,612.3576819108354,485.7924522627693,608.1556214191432,1551.4947603656597,1832.9450273488433,1491.5955367535487,1826.5946185167631,1384.3540291745458,1917.380437964808,1349.339566511905,1828.4008052334475
2012-07-27,539.7546256853612,608.1556214191432,494.01226854196585,606.3987499190122,1618.401112559949,1826.5946185167631,1542.7838856665094,1917.380437964808,1467.1299303934395,1828.4008052334475,1416.1880037091466,2038.2021913504373
2012-07-28,556.7827595160993,606.3987499190122,502.1031679708866,643.7661456437928,1600.2270852691588,1917.380437964808,1513.8643120600204,1828.4008052334475,1460.0715924669346,2038.2021913504373,1400.3177391698334,1963.335793678011
2012-07-29,522.4470702081146,643.7661456437928,492.03215389776204,590.6199882853878,1656.282200544611,1828.4008052334475,1648.8606612878152,2038.2021913504373,1555.9241101711066,1963.335793678011,1519.3114641635025,1824.9409596382447
2012-07-30,542.1566422819803,590.6199882853878,505.29275806459873,551.791154933398,1677.0634680817673,2038.2021913504373,1626.6623126065697,1963.335793678011,1514.2497386993327,1824.9409596382447,1471.3750679079867,1835.209928630026
2012-07-31,513.1425082231016,551.791154933398,467.14261268724954,532.9487571592023,1811.7660645983874,1963.335793678011,1589.0460922829197,1824.9409596382447,1510.810900948205,1835.209928630026,1459.005537029953,1832.5728647544383
2012-08-01,481.13236081655646,532.9487571592023,441.3500918181499,531.1925344267939,1607.17132631301,1824.9409596382447,1445.8530079628804,1835.209928630026,1378.054243813866,1832.5728647544383,1333.1919678610734,1756.0407969954126
2012-08-02,456.65151356831126,531.1925344267939,424.3504364187154,529.3217361166949,1510.9966649250935,1835.209928630026,1386.603029771415,1832.5728647544383,1314.5361024607018,1756.0407969954126,1277.4508670208402,1695.170559943057
2012-08-03,446.28625527585666,529.3217361166949,416.6688594832102,508.851863627223,1531.9705437621606,1832.5728647544383,1415.4622838194314,1756.0407969954126,1334.7367320915341,1695.170559943057,1300.207821449496,1720.2381504803734
2012-08-04,453.91962328918464,508.851863627223,423.81127847663504,493.14487881446667,1536.0163909743017,1756.0407969954126,1428.9336080684475,1695.170559943057,1357.6412548332737,1720.2381504803734,1322.549324278927,1763.4830608532006
2012-08-05,446.47532401077956,493.14487881446667,418.78085412416743,492.4600004761554,1485.107866870219,1695.170559943057,1414.2264949554367,1720.2381504803734,1357.7190940941805,1763.4830608532006,1324.8985689595163,1724.4894902450328
2012-08-06,432.6610251908062,492.4600004761554,406.7645774003354,494.9688754082498,1467.569465896145,1720.2381504803734,1414.1252444613378,1763.4830608532006,1357.3806716590946,1724.4894902450328,1326.0961813805561,1660.6915666235614
2012-08-07,423.3307778590377,494.9688754082498,399.37076350814334,489.6986522980566,1508.5852546361202,1763.4830608532006,1354.589544148616,1724.4894902450328,1291.3478054043453,1660.6915666235614,1262.5235274262382,1691.7537056039723
2012-08-08,428.9084475538951,489.6986522980566,403.97932616430023,483.80906395333443,1452.7907229544562,1724.4894902450328,1345.1774172191272,1660.6915666235614,1287.62252037889,1691.7537056039723,1257.9449453421098,1758.386605497905
2012-08-09,432.347319797782,483.80906395333443,407.6001257261394,376.3310201864626,1446.8995462424177,1660.6915666235614,1351.7393484803517,1691.7537056039723,1303.1031751953124,1758.386605497905,1273.520117939788,1730.138972285677
2012-08-10,427.06200310069903,376.3310201864626,402.28152346296554,476.60530711945967,1410.0099861939182,1691.7537056039723,1402.1626355071699,1758.386605497905,1354.5102817798206,1730.138972285677,1324.232024675327,1686.3855655869702
2012-08-11,328.82605346755247,476.60530711945967,316.7295417187564,527.6596139809849,1510.6178619383204,1758.386605497905,1337.9585627150955,1730.138972285677,1296.9023573302993,1686.3855655869702,1278.8873419044357,1589.587124860595
2012-08-12,473.24551559906865,527.6596139809849,385.39787886731324,550.8782099409326,1421.7624523193754,1730.138972285677,1367.6831070683284,1686.3855655869702,1374.4714087522102,1589.587124860595,1281.3894167943909,1563.7182458895186
2012-08-13,391.2415236764648,550.8782099409326,388.2194969127694,487.8925029153312,1496.9253034086905,1686.3855655869702,1417.6150959971692,1589.587124860595,1291.5623404306948,1563.7182458895186,1283.4639961975467,1775.5912855249449
2012-08-14,480.51250562874804,487.8925029153312,448.45447727362676,483.11484005044616,1449.5447900941485,1589.587124860595,1409.2272530601035,1563.7182458895186,1350.769575770741,1775.5912855249449,1313.7538171023457,1753.708714608369
2012-08-15,472.31869895832733,483.11484005044616,438.22224004620534,549.0580793539243,1439.2068807647188,1563.7182458895186,1359.3613923871847,1775.5912855249449,1356.6568904000328,1753.708714608369,1317.1998067024792,1704.277450652388
2012-08-16,402.82104666975965,549.0580793539243,385.23743800494265,509.685174366816,1352.8065669301577,1775.5912855249449,1259.46659453761,1753.708714608369,1169.910930448792,1704.277450652388,1147.8189827388878,1811.9391004709682
2012-08-17,477.00094679013614,509.685174366816,446.5807714622011,510.4162675195875,1486.656296071848,1753.708714608369,1417.8916047576167,1704.277450652388,1356.8613477049525,1811.9391004709682,1321.396963170616,1772.3906095555403
2012-08-18,446.9775468996736,510.4162675195875,421.85688546248605,497.96676902725653,1527.6237346751896,1704.277450652388,1449.9985788070421,1811.9391004709682,1397.244276248774,1772.3906095555403,1366.3637320090022,1693.3474198262084
2012-08-19,436.5998474886791,497.96676902725653,409.70108647331773,480.14284336803894,1472.1307350419884,1811.9391004709682,1336.7965888095537,1772.3906095555403,1275.4891867985884,1693.3474198262084,1243.7904803446781,1692.43109520804
2012-08-20,431.2065245785593,480.14284336803894,407.87062159478603,483.1549217613179,1490.1222695832416,1772.3906095555403,1375.2092613200903,1693.3474198262084,1321.295277981009,1692.43109520804,1292.9003842885222,1666.3598169048855
2012-08-21,428.51078190334465,483.1549217613179,401.83217121683947,492.94218965139436,1476.8651015455935,1693.3474198262084,1374.0273665142438,1692.43109520804,1333.9340804362373,1666.3598169048855,1302.1135091378528,1619.7017105948385
2012-08-22,406.12968260765206,492.94218965139436,385.78645691473105,479.94042251041316,1424.719728172859,1692.43109520804,1317.4891905375134,1666.3598169048855,1253.1514348536075,1619.7017105948385,1228.0713313522665,1556.5831404367364
2012-08-23,420.148528643448,479.94042251041316,396.7985803103837,470.3576501464194,1412.9739980389227,1666.3598169048855,1334.3201192564138,1619.7017105948385,1276.5865231418998,1556.5831404367364,1248.424592479671,1545.3231941234787
2012-08-24,408.32241239165563,470.3576501464194,386.3995303545249,461.8727811705916,1417.0009558798622,1619.7017105948385,1287.6113418425743,1556.5831404367364,1232.1637246677774,1545.3231941234787,1205.7358013418814,1503.867071896282
2012-08-25,401.62622857353495,461.8727811705916,380.69162089058176,452.9017183328774,1330.7864598334463,1556.5831404367364,1231.2555697146372,1545.3231941234787,1180.1934293340605,1503.867071896282,1155.045085200627,1449.3378407918576
2012-08-26,396.5557505147239,452.9017183328774,376.56566319390726,416.6124170541586,1296.1073144808056,1545.3231941234787,1201.2008865814312,1503.867071896282,1154.374953613281,1449.3378407918576,1130.314317019492,1473.2913179018792
2012-08-27,386.3774439095242,416.6124170541586,368.18791998067434,449.74444608154755,1285.3606565770929,1503.867071896282,1187.324941485284,1449.3378407918576,1140.015526691031,1473.2913179018792,1117.7998088284771,1421.213156714936
2012-08-28,370.0910446046546,449.74444608154755,315.7414148379093,458.77305107824094,1247.44787245089,1449.3378407918576,1138.4154066034876,1473.2913179018792,1111.7993669759067,1421.213156714936,1053.4683080985892,1359.0859444805878
2012-08-29,344.47749424426746,458.77305107824094,351.84245478526634,445.28126216665396,1187.3067414938835,1473.2913179018792,1135.2612592637536,1421.213156714936,1049.5839859607265,1359.0859444805878,1053.2155893190707,1366.9209630378898
2012-08-30,405.09193761611095,445.28126216665396,381.6048365644026,437.10895004987844,1250.4448127382757,1421.213156714936,1172.656083786237,1359.0859444805878,1140.5553630164977,1366.9209630378898,1113.1678613565612,1347.021456811621
2012-08-31,377.3378856337803,437.10895004987844,366.767716520392,446.57835414987875,1196.9319318193557,1359.0859444805878,1106.4305927226071,1366.9209630378898,1061.7285454033397,1347.021456811621,1047.5719813425953,1271.2642189491985
2012-09-01,378.55185465848444,446.57835414987875,361.96010913828013,443.48086245339715,1128.2509664233432,1366.9209630378898,1050.4297417717598,1347.021456811621,1016.6127529443633,1271.2642189491985,996.7112969596669,1062.6059633656132
2012-09-02,379.633881477596,443.48086245339715,364.2185601728433,436.24041662284213,1135.4655710712855,1347.021456811621,1071.9843427928388,1271.2642189491985,1030.383086681675,1062.6059633656132,1011.5933925892202,1394.4085654439266
2012-09-03,378.14622687966124,436.24041662284213,361.0578700924393,466.54095762215087,1134.1371715654168,1271.2642189491985,1067.493053198184,1062.6059633656132,1028.4803570896597,1394.4085654439266,1008.0101967610481,2005.748869157042
2012-09-04,370.35773180389697,466.54095762215087,351.4818547682577,515.4269271835442,1074.179337184918,1062.6059633656132,1074.2276148073697,1394.4085654439266,1036.1304632987146,2005.748869157042,1013.6289029918552,2269.749829043675
2012-09-05,441.57176709464954,515.4269271835442,409.0025115742269,555.1628495676475,972.9069221512311,1394.4085654439266,1581.8918649513541,2005.748869157042,1507.923405531972,2269.749829043675,1456.6790010032255,1964.233652987817
2012-09-06,412.9230918724402,555.1628495676475,393.33061954370373,491.30314358944486,1835.2648838648715,2005.748869157042,1467.3334456612201,2269.749829043675,1371.2155046211064,1964.233652987817,1343.9597381261628,1758.9606633805888
2012-09-07,454.69750342999066,491.30314358944486,461.2737097456712,486.04628520285013,1568.3702955347762,2269.749829043675,1351.469266421655,1964.233652987817,1277.0232838543516,1758.9606633805888,1278.7220512069157,2131.6792269259577
2012-09-08,454.75952577773796,486.04628520285013,393.87498416382005,442.6877526138507,1807.6574440862016,1964.233652987817,1611.0999553309139,1758.9606633805888,1595.0584560795485,2131.6792269259577,1527.366325911557,2334.683129739826
2012-09-09,410.5571957400998,442.6877526138507,360.875606629606,470.03814509869,1615.202734760371,1758.9606633805888,1548.8214207542624,2131.6792269259577,1483.4202094536274,2334.683129739826,1425.4483694119185,2163.1060272796267
2012-09-10,339.30769317487096,470.03814509869,319.4073040909191,467.56968205639026,1518.1083680397671,2131.6792269259577,1315.2582544317765,2334.683129739826,1233.2154543716533,2163.1060272796267,1207.592314769338,2037.4879622527324
2012-09-11,382.9718308621529,467.56968205639026,358.9361228115956,449.04892839651427,1654.995966576339,2334.683129739826,1535.3716611409548,2163.1060272796267,1468.5839943324477,2037.4879622527324,1437.917460771321,1897.9701900841783
2012-09-12,382.90099666559695,449.04892839651427,376.0332323478915,443.799128332356,1895.2487297844941,2163.1060272796267,1708.898025012662,2037.4879622527324,1640.5483883140362,1897.9701900841783,1626.1936099853776,1787.969205615026
2012-09-13,385.00943231828376,443.799128332356,365.81887505358543,442.5425718788506,1724.9553952502092,2037.4879622527324,1539.9375211346787,1897.9701900841783,1498.2929341230886,1787.969205615026,1472.7717731550206,1695.8115989247003
2012-09-14,370.5106957833078,442.5425718788506,357.5803813528961,438.15790573435817,1596.0358311438765,1897.9701900841783,1457.0433049639794,1787.969205615026,1408.865315206583,1695.8115989247003,1390.187797381868,614.1189692796312
2012-09-15,373.95146064747996,438.15790573435817,364.39491023080404,429.6764211343461,1505.24234685431,1787.969205615026,1388.822646727026,1695.8115989247003,1347.0705776213604,614.1189692796312,1332.1634386743663,607.742791118473
2012-09-16,373.8225030674452,429.6764211343461,361.334000974502,336.2314762587149,1423.8353842442439,1695.8115989247003,1315.0332574108763,614.1189692796312,1278.9082637415524,607.742791118473,1261.488564956837,3542.679485612898
2012-09-17,364.460155971508,336.2314762587149,348.33789469438796,581.0848901304531,1345.6916828082278,614.1189692796312,1240.4984445235518,607.742791118473,1205.7376332791753,3542.679485612898,1185.076843034159,10983.960037968503
2012-09-18,621.5155700775382,581.0848901304531,487.3514169527179,2159.500351934013,497.5617944672714,607.742791118473,2205.6340321731914,3542.679485612898,2277.306576200203,10983.960037968503,2092.9279446740697,8861.622058431054
2012-09-19,1460.1535002129392,2159.500351934013,772.4043040075475,1420.1528565937358,2192.2403787422163,3542.679485612898,4919.9920925425,10983.960037968503,4961.003086790545,8861.622058431054,4155.569479661812,8529.577245192508
2012-09-20,1801.2314831792614,1420.1528565937358,3096.572252655025,2502.708080874118,5929.779182586315,10983.960037968503,5218.178912145751,8861.622058431054,4356.045966294443,8529.577245192508,5598.6376479832115,9509.338657211196
2012-09-21,2753.5354650805016,2502.708080874118,2224.4028860545136,3430.3153775988103,9811.169097091624,8861.622058431054,7366.124324637543,8529.577245192508,8289.883563677457,9509.338657211196,7712.002272561285,7470.379361042101
