datetime,delMontague_lag1_regression_disagg,delMontague_lag1_perfect_foresight,delMontague_lag2_regression_disagg,delMontague_lag2_perfect_foresight,delTrenton_lag1_regression_disagg,delTrenton_lag1_perfect_foresight,delTrenton_lag2_regression_disagg,delTrenton_lag2_perfect_foresight,delTrenton_lag3_regression_disagg,delTrenton_lag3_perfect_foresight,delTrenton_lag4_regression_disagg,delTrenton_lag4_perfect_foresight
1968-05-25,2001.2670926719734,2476.1119150864797,2063.5696065976917,2557.4651125668734,5762.605237707297,7081.425895655886,5548.82482095419,6651.023982225179,4952.919799847301,6217.1884462811895,5014.039608118957,6049.419095903391
1968-05-26,2298.403204578265,2557.4651125668734,2109.613926464955,2768.556390592199,6267.760608035071,6651.023982225179,5832.621438823826,6217.1884462811895,5573.519249625937,6049.419095903391,5385.767994395479,10633.79394869715
1968-05-27,2209.356929935474,2768.556390592199,2059.8973778630398,2657.0329953176442,5783.910259715896,6217.1884462811895,5526.458041891218,6049.419095903391,5112.486779247676,10633.79394869715,4964.047921556945,24290.505276276097
1968-05-28,2343.5522876048967,2657.0329953176442,2087.1471890724188,3086.980595562284,5569.552346109562,6049.419095903391,5502.422035356505,10633.79394869715,5029.985779381995,24290.505276276097,4774.565866549294,23429.870027614757
1968-05-29,2466.268282558747,3086.980595562284,2112.9904014687595,2891.6578511557354,5697.622385739864,10633.79394869715,6980.294993408703,24290.505276276097,6692.939516111166,23429.870027614757,6321.922500683536,19231.08796472078
1968-05-30,2931.569800467795,2891.6578511557354,2613.3623344696807,2470.864939209742,10480.052086759973,24290.505276276097,13685.589324527298,23429.870027614757,12438.175679527623,19231.08796472078,12031.32783956252,16112.02516583263
1968-05-31,3200.8708519363254,2470.864939209742,3026.4212848063908,3488.593331299816,23341.86451971033,23429.870027614757,19913.486488887338,19231.08796472078,19426.45928381441,16112.02516583263,19224.18556885499,14621.640956879748
1968-06-01,2355.160860881078,3488.593331299816,2232.3852492745814,3413.380219685182,19612.531958776235,19231.08796472078,16616.595115195458,16112.02516583263,15564.689412073556,14621.640956879748,15431.99394185821,13083.017236772708
1968-06-02,2860.4506309868493,3413.380219685182,2582.2184942753975,3318.03870953392,16016.160966408435,16112.02516583263,14645.946437854554,14621.640956879748,13629.899238703147,13083.017236772708,13353.119464648951,11810.26996983766
1968-06-03,2748.419947745998,3318.03870953392,2537.523278943533,3076.7874445290663,14284.673525395701,14621.640956879748,12869.617436934997,13083.017236772708,11817.019905598736,11810.26996983766,11602.207398597056,10251.832635409066
1968-06-04,2764.5934870860633,3076.7874445290663,2419.819589431038,2995.4923655492585,12290.226717705023,13083.017236772708,10867.483357994604,11810.26996983766,10046.37692521068,10251.832635409066,9700.51431445325,8967.540280453733
1968-06-05,2446.6425162954856,2995.4923655492585,2263.654324899925,2828.658758852074,10604.625100291938,11810.26996983766,9384.250843496888,10251.832635409066,8543.20792077894,8967.540280453733,8361.701605775226,8058.135290747663
1968-06-06,2459.3654351045075,2828.658758852074,2148.7949534617255,2663.865134343292,9283.264718218994,10251.832635409066,8402.743795446644,8967.540280453733,7734.640580494093,8058.135290747663,7425.647406348669,6716.104798104368
1968-06-07,2259.1441375698805,2663.865134343292,1978.8443804027902,2479.5534665135124,8245.021285314757,8967.540280453733,7465.423419493305,8058.135290747663,6797.1049150875215,6716.104798104368,6518.2971301144335,6602.534010402043
1968-06-08,2141.4826288952604,2479.5534665135124,1860.5256770490496,2303.504872513366,7221.468165099365,8058.135290747663,6602.251555812262,6716.104798104368,5980.761532656639,6602.534010402043,5700.466440047601,8440.054818219627
1968-06-09,1975.9026654299344,2303.504872513366,1715.1040520023269,2138.6954339848035,6568.418709972635,6716.104798104368,5966.352888689757,6602.534010402043,5395.712437222799,8440.054818219627,5135.272775013598,8104.507381616698
1968-06-10,1852.1871991052694,2138.6954339848035,1537.3962980338304,1936.2325962564603,5511.643278928279,6602.534010402043,5615.512291940623,8440.054818219627,5115.649823115042,8104.507381616698,4794.364289884636,8620.446633302028
1968-06-11,1649.9161367912477,1936.2325962564603,1480.2096163875246,2042.0043497291658,5989.333213373734,8440.054818219627,5281.493781668532,8104.507381616698,4619.400155457985,8620.446633302028,4439.35134366182,11195.769168696414
1968-06-12,1623.0652276761452,2042.0043497291658,1441.4105237067638,2295.677293077451,6778.359437988689,8104.507381616698,6140.276886446254,8620.446633302028,5743.294691892763,11195.769168696414,5562.6643642501285,10193.066253017672
1968-06-13,1790.323511345568,2295.677293077451,1458.358118220276,2097.004831021401,6601.036139132215,8620.446633302028,6815.142940823633,11195.769168696414,6360.31450588603,10193.066253017672,6014.626540310439,8497.382719509513
1968-06-14,1691.803752123068,2097.004831021401,1333.6262123530785,1808.5276349482888,7822.943104287548,11195.769168696414,7499.001207071446,10193.066253017672,6649.34132768944,8497.382719509513,6279.676988571015,7921.743674841984
1968-06-15,1523.09829278682,1808.5276349482888,1496.530442330029,2015.6047977739765,9475.262321241988,10193.066253017672,8206.59315796396,8497.382719509513,7504.203580142672,7921.743674841984,7479.772825610181,7116.085311427874
1968-06-16,1746.1751935725508,2015.6047977739765,1634.27341681611,1883.1663825588603,8039.378309450415,8497.382719509513,7193.613377663245,7921.743674841984,6925.439815270813,7116.085311427874,6810.6108844581895,6799.617273054173
1968-06-17,1685.643540115463,1883.1663825588603,1603.760389481588,1853.2344809713297,6909.079158848302,7921.743674841984,6456.936937693874,7116.085311427874,6008.734994321515,6799.617273054173,5927.055868437311,6748.413180256386
1968-06-18,1696.3242560243928,1853.2344809713297,1509.5898147922253,2124.986712727573,6726.760024104433,7116.085311427874,6066.458035082761,6799.617273054173,5772.6853178386045,6748.413180256386,5586.341282037792,6427.721878945098
1968-06-19,1561.0022363810149,2124.986712727573,1375.7851902663967,1930.6431150346878,5877.283752421605,6799.617273054173,5435.540922238681,6748.413180256386,5067.613354183313,6427.721878945098,4883.053380745276,5540.045678405451
1968-06-20,1738.4639604809358,1930.6431150346878,1501.969496287057,1726.3340748018684,5727.519148887215,6748.413180256386,5672.6498428558625,6427.721878945098,5177.560608711441,5540.045678405451,4939.230220849009,5491.696172715952
1968-06-21,1543.8261706390228,1726.3340748018684,1382.8547746698544,1695.5965584988485,6053.05696696049,6427.721878945098,5434.900704533193,5540.045678405451,4951.127794682563,5491.696172715952,4790.443426715483,5523.257022192381
1968-06-22,1473.6413331929107,1695.5965584988485,1355.3991638771183,1750.1438745175426,5328.957032560648,5540.045678405451,4796.532046703134,5491.696172715952,4443.116515280219,5523.257022192381,4325.161843788041,5056.549274697763
1968-06-23,1458.1534531142204,1750.1438745175426,1313.6943234635658,1627.3736292727274,4643.86318581211,5491.696172715952,4342.4305942995725,5523.257022192381,4039.4969166965634,5056.549274697763,3893.9983310822818,5082.457822440539
1968-06-24,1456.3412907676432,1627.3736292727274,1294.717829181414,1901.7091533355115,4744.022976138305,5523.257022192381,4494.013252776278,5056.549274697763,4135.421264359067,5082.457822440539,3973.6120670551127,6168.689057238624
1968-06-25,1387.8716967074865,1901.7091533355115,1418.7697412644523,2533.668507645287,4802.3888614848565,5056.549274697763,4401.459998570115,5082.457822440539,4096.559954824375,6168.689057238624,4127.537316903751,9194.334237587296
1968-06-26,1843.648920887215,2533.668507645287,1486.6678849566456,2844.9440988798888,4314.603893576412,5082.457822440539,4545.455537747217,6168.689057238624,4423.557332291615,9194.334237587296,4065.4775225990734,9549.893216024662
1968-06-27,1857.0534352085115,2844.9440988798888,1618.5802689895963,2807.242155973382,4900.901015229312,6168.689057238624,5445.515950105002,9194.334237587296,4631.252130299917,9549.893216024662,4387.3416290520245,9162.617149002339
1968-06-28,2176.398368155923,2807.242155973382,1886.1222350874514,2429.5617012643797,6181.307593391166,9194.334237587296,6320.876791613715,9549.893216024662,5492.215774729495,9162.617149002339,5194.239798595431,8464.821648436957
1968-06-29,2172.891208000939,2429.5617012643797,1932.4296296243385,2219.6579876876676,8320.300776390479,9549.893216024662,7605.714887673387,9162.617149002339,6804.78809481048,8464.821648436957,6562.362253681877,7687.8070973398135
1968-06-30,2054.087747974664,2219.6579876876676,1794.9336191742184,2188.9441808690535,8053.508643935409,9162.617149002339,7002.463558187301,8464.821648436957,6507.753884280413,7687.8070973398135,6250.37995386562,6969.727021995381
1968-07-01,1848.5405573540902,2188.9441808690535,1635.9625718024251,2014.6582322185586,7363.25943499629,8464.821648436957,6645.40877002112,7687.8070973398135,6110.556387140228,6969.727021995381,5900.825742131534,6043.694353052428
1968-07-02,1782.1549095426524,2014.6582322185586,1545.7870764727618,1850.8599449690614,7012.858132668415,7687.8070973398135,6409.500011290187,6969.727021995381,5907.974322343065,6043.694353052428,5674.72067596034,5511.2986080978735
1968-07-03,1635.8171368167082,1850.8599449690614,1405.5490841711999,1727.619130577953,6528.872678255828,6969.727021995381,5901.693132558688,6043.694353052428,5435.333898059428,5511.2986080978735,5207.952737506315,5109.970362282921
1968-07-04,1491.8422690358727,1727.619130577953,1325.885032856804,1678.9223416358745,5817.250889228592,6043.694353052428,5262.422709432589,5511.2986080978735,4832.130412667354,5109.970362282921,4668.204732160412,4875.366082713635
1968-07-05,1432.252534213548,1678.9223416358745,1275.7158149155161,1617.8426240888882,5079.1421793827085,5511.2986080978735,4639.217744396537,5109.970362282921,4280.229184157302,4875.366082713635,4124.89777297623,4829.905146190678
1968-07-06,1396.4130461394552,1617.8426240888882,1238.6824833462535,1550.5975677163806,4672.539377099877,5109.970362282921,4345.8482124348175,4875.366082713635,4005.223323968311,4829.905146190678,3848.378271096593,4396.65822264833
1968-07-07,1337.2036765905834,1550.5975677163806,1201.663920221867,1502.41827513997,4416.834295804089,4875.366082713635,4093.388709437779,4829.905146190678,3758.4860058225167,4396.65822264833,3623.6465706628987,4263.159413712301
1968-07-08,1298.4381465737174,1502.41827513997,1160.4179614784655,1367.7478664769894,4205.5834559816,4829.905146190678,3895.204591304022,4396.65822264833,3592.706352568028,4263.159413712301,3455.3448422732154,3982.992152263537
1968-07-09,1253.6294633576256,1367.7478664769894,1122.1213844044273,1439.5744980794036,4149.2190055773835,4396.65822264833,3855.95038469099,4263.159413712301,3558.7355278512605,3982.992152263537,3428.1190909222346,3900.128250131873
1968-07-10,1154.471709474158,1439.5744980794036,1016.3513290908,1708.7953962376098,3817.847826224249,4263.159413712301,3470.532378204199,3982.992152263537,3214.249388852249,3900.128250131873,3076.651205270371,3903.5103944116927
1968-07-11,1240.1415793105666,1708.7953962376098,1085.8563027862583,1329.6332988139454,3616.62542803111,3982.992152263537,3484.522403959021,3900.128250131873,3243.434846377209,3903.5103944116927,3089.642072428367,3663.7908553883203
1968-07-12,1335.6977401024064,1329.6332988139454,1199.0619823391423,1506.6705007260928,3575.2154335773967,3900.128250131873,3651.235108088983,3903.5103944116927,3239.6207577936825,3663.7908553883203,3103.3830132614726,3629.6671426271323
1968-07-13,1144.322263503717,1506.6705007260928,892.7399553309665,1276.2051572231621,3722.0565722376136,3903.5103944116927,3162.0663848520735,3663.7908553883203,2941.6699527710953,3629.6671426271323,2690.404830521018,3693.509621393775
1968-07-14,1125.1104995610963,1276.2051572231621,1033.290031449381,1215.6568837425348,3133.8722072299306,3663.7908553883203,3154.1951764016694,3629.6671426271323,2740.9003797200307,3693.509621393775,2649.1325284768272,3734.809386695424
1968-07-15,1083.635864085224,1215.6568837425348,977.2884635516783,1217.2921859548765,3418.1984706582757,3629.6671426271323,3043.630958144487,3693.509621393775,2824.414929507231,3734.809386695424,2718.461504351393,3418.78818505806
1968-07-16,1028.729168005456,1217.2921859548765,930.2743678558966,1222.0713850549846,3047.5138601419026,3693.509621393775,2841.306599395999,3734.809386695424,2613.000585466454,3418.78818505806,2513.307886091174,3409.368079768341
1968-07-17,1018.961921783023,1222.0713850549846,936.7839752922866,1080.808023366289,3204.808060204772,3734.809386695424,2996.439930753473,3418.78818505806,2770.3391700993297,3409.368079768341,2688.8688866809334,3298.563266421177
1968-07-18,1038.5417651385114,1080.808023366289,952.4263736388648,1390.1421764801664,3237.8662218649697,3418.78818505806,3063.6224043927655,3409.368079768341,2851.5075148234914,3298.563266421177,2766.1610814102464,3298.7289692479562
1968-07-19,944.6589958927527,1390.1421764801664,864.5152120934133,1545.6753606117609,3027.1675344021332,3409.368079768341,2730.5277246338674,3298.563266421177,2574.2395396511274,3298.7289692479562,2494.8514623281562,3260.1090853000824
1968-07-20,1233.2599408610113,1545.6753606117609,961.9643574307688,1191.7404783810991,2871.9347220621303,3298.563266421177,3037.588039054249,3298.7289692479562,2850.12235790489,3260.1090853000824,2578.555346959688,2974.306647821385
1968-07-21,1100.3599452521646,1191.7404783810991,967.5130404384411,1084.4036438992177,3216.526436956359,3298.7289692479562,3188.4971201227045,3260.1090853000824,2721.5554130079568,2974.306647821385,2589.376921402599,3110.555753021905
1968-07-22,980.8173557885568,1084.4036438992177,868.7277142864998,1019.5943076549495,3093.012560955065,3260.1090853000824,2603.340609973646,2974.306647821385,2376.3714735270714,3110.555753021905,2264.8410028076855,3091.9843648147876
1968-07-23,901.8403931914987,1019.5943076549495,807.8786183813897,1034.1140626276008,2600.521422490384,2974.306647821385,2373.7138964343194,3110.555753021905,2179.5551005035454,3091.9843648147876,2085.979292172574,3084.893163594198
1968-07-24,852.7782125111106,1034.1140626276008,766.7248782164309,1037.3997558514866,2549.3591539263443,3110.555753021905,2363.1526465867146,3091.9843648147876,2186.871900772173,3084.893163594198,2101.601122159569,2921.3640745210428
1968-07-25,878.4481889414352,1037.3997558514866,775.0589074936139,983.7649636142193,2673.8687376450744,3091.9843648147876,2558.2416155628553,3084.893163594198,2383.3300790987914,2921.3640745210428,2280.088292469389,2717.3635019939293
1968-07-26,842.4585369198131,983.7649636142193,683.64067266693,907.9479472044492,2769.9560026704767,3084.893163594198,2603.3066469936875,2921.3640745210428,2394.5573654125023,2717.3635019939293,2236.633855708013,2587.6835786084166
1968-07-27,744.5313580688564,907.9479472044492,725.6732613517429,903.0825375922248,2685.624002018814,2921.3640745210428,2481.2956849245365,2717.3635019939293,2230.9477793514243,2587.6835786084166,2212.998196222985,2611.109833233797
1968-07-28,801.4064513174919,903.0825375922248,726.0990727900228,914.6177083990221,2509.2370603235163,2717.3635019939293,2298.709549511927,2587.6835786084166,2183.867249835102,2611.109833233797,2109.52441299969,2559.0016298287815
1968-07-29,762.0470667656994,914.6177083990221,695.2225795640752,891.0818980745188,2317.53113220094,2587.6835786084166,2190.06978289127,2611.109833233797,2045.0327584766733,2559.0016298287815,1979.0401384036736,2450.4676911634506
1968-07-30,766.3792060750117,891.0818980745188,703.5882165577917,864.710976856007,2269.1815745912986,2611.109833233797,2163.1976806855564,2559.0016298287815,2012.7608969072453,2450.4676911634506,1950.7818606401288,2463.4126131640724
